name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Sumeet Stainless Steel Vacuum Hot & Cold Travel Mug/Tumbler for Drinks,Tea and Coffee, 350ML, Pack of 1, Black",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61CC+rCobNL._AC_UL320_.jpg,https://www.amazon.in/Sumeet-Stainless-Vacuum-Travel-Tumbler/dp/B0BW8LZK97/ref=sr_1_8497?qid=1679212723&s=kitchen&sr=1-8497,,,₹369,"₹1,020"
"Zroof Cake Mould, tuntable, 12 Piece Nozzle, Scrapper, 3in1 Knife Set, Measuring Cup, Brush Spatula Set, Cake Smother and ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71kiar-MTeL._AC_UL320_.jpg,https://www.amazon.in/tuntable-Scrapper-Measuring-Spatula-Smother/dp/B09BJYWZC3/ref=sr_1_8498?qid=1679212723&s=kitchen&sr=1-8498,3.8,170,"₹1,599","₹2,999"
The Better Home Insulated Coffee Mug with Lid and Sleeve (510ml) | Double Wall Insulated Stainless Steel Mug for Coffee & ...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51NTFYZv9DL._AC_UL320_.jpg,https://www.amazon.in/Better-Home-Insulated-Stainless-Black/dp/B0BT7FNMBV/ref=sr_1_8499?qid=1679212723&s=kitchen&sr=1-8499,5.0,2,₹795,"₹2,999"
Gluman Fridge Jug 2000 ml | Ergonomically Design Cap & Wide-Mouth | 100% Food Grade | Dishwasher Safe | Freezer Safe | Rec...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51YqiiwqZaL._AC_UL320_.jpg,https://www.amazon.in/Gluman-Fridge-Beverage-Carafe-Handle/dp/B08RNB9T9B/ref=sr_1_8500?qid=1679212723&s=kitchen&sr=1-8500,4.3,59,₹249,₹269
CRAFTFRY Hygienic Air Tight Glass Cap Water/Milk/Juice Bottle 300ML (PACK OF 10).,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41o6771mXaL._AC_UL320_.jpg,https://www.amazon.in/CRAFTFRY-Glass-Air-Tight-Bottle/dp/B07ZWQNCPM/ref=sr_1_8501?qid=1679212723&s=kitchen&sr=1-8501,3.7,14,₹475,"₹1,499"
BURAM Iron Handmade Plane Fry Kadhai/Pan - Lokhandi Kadai for Cooking and Deep Frying - Pure Iron Tadka Bowl – Wagar Bowl...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/218ngHD9RuL._AC_UL320_.jpg,https://www.amazon.in/BURAM-Handmade-Lokhandi-Cooking-Without/dp/B08PFZJP8J/ref=sr_1_8502?qid=1679212723&s=kitchen&sr=1-8502,3.6,107,₹299,₹599
"MORONS (A Brand Owned by JBN Printstop) I Am United - Man United Black Coffee Mug Merchandise, Man Utd Printed Coffee Mug...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71sRFsMSaOL._AC_UL320_.jpg,https://www.amazon.in/Morons-Merchandise-Am-United-Manchester/dp/B091C9D7XS/ref=sr_1_8503?qid=1679212723&s=kitchen&sr=1-8503,4.5,117,₹349,₹899
"Milton Stylo Tuff Jug 500 Inner Steel Hot & Cold Multi Purpose Flasks, Green, 500 ml",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41Xk2XVOpsL._AC_UL320_.jpg,https://www.amazon.in/Milton-Stylo-Inner-Purpose-Flasks/dp/B07SHTL9CC/ref=sr_1_8504?qid=1679212723&s=kitchen&sr=1-8504,3.1,112,₹292,₹385
ABOUT SPACE 4 Litre Glass Juice Dispenser - Water Pitcher for Detox Water - Mason Jar - Counter Table Top Infused Water & ...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/81yaqlH3dpL._AC_UL320_.jpg,https://www.amazon.in/ABOUT-SPACE-Litre-Glass-Dispenser/dp/B0BGPY96JB/ref=sr_1_8505?qid=1679212723&s=kitchen&sr=1-8505,3.8,4,₹854,"₹1,499"
"KELVEE New Crystal Clear Classic Glass Tea & Coffee Cup and Saucer Set, for Espresso Cappuccino hot Chocolate Green Tea an...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41C7BGPTfkL._AC_UL320_.jpg,https://www.amazon.in/KELVEE-Crystal-Espresso-Cappuccino-Chocolate/dp/B08S47Y5M3/ref=sr_1_8506?qid=1679212723&s=kitchen&sr=1-8506,4.5,291,₹799,"₹1,599"
"Sharda Metals Steel Glasses Set of 4 for Water, Used Everyday - Solid - 350 ml",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51X9rc2x9eL._AC_UL320_.jpg,https://www.amazon.in/Sharda-Stainless-Glasses-Dinning-Accessories/dp/B07J1PDXMM/ref=sr_1_8507?qid=1679212723&s=kitchen&sr=1-8507,4.0,598,₹299,₹550
JOYO 4side Locked Airtight Foodgrade Round Container 100 ml (Set of 6),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71vmloZZtUL._AC_UL320_.jpg,https://www.amazon.in/Locked-Airtight-Foodgrade-Container-Plastic/dp/B0B8H3L8WQ/ref=sr_1_8508?qid=1679212723&s=kitchen&sr=1-8508,4.6,10,₹260,₹300
"RAGHAVENDRA SARKAR Mason Glass Jar with Reusable Straw For Beverages, Fruit Juices On Party (2 piece, Random color, 450 ml)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/414sWwsEAHL._AC_UL320_.jpg,https://www.amazon.in/RAGHAVENDRA-SARKAR-Mason-Reusable-Beverages/dp/B09C2FLJ7B/ref=sr_1_8509?qid=1679212723&s=kitchen&sr=1-8509,4.8,11,₹324,₹599
HOKIPO® Magic Sticker Series Chrome Metal Self Adhesive Towel Napkin Holder for Kitchen and Bathroom - (Model-AR2799),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71Y6rCxI+jL._AC_UL320_.jpg,https://www.amazon.in/HOKIPO%C2%AE-Sticker-Adhesive-Kitchen-Bathroom/dp/B0858XPS3T/ref=sr_1_8510?qid=1679212723&s=kitchen&sr=1-8510,4.3,123,₹499,₹799
"Aristo Houseware Diamond Plastic Storage Container 4 Pcs Set, Transparent Clear, Multi",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/518X8lg11xL._AC_UL320_.jpg,https://www.amazon.in/Aristo-Houseware-Microwaveable-Diamond-Containers/dp/B00P0LEVVI/ref=sr_1_8511?qid=1679212723&s=kitchen&sr=1-8511,4.4,3,₹94.35,₹266
"Ash & Roh® BIG BAMBOO Clear Long Bamboo Glass Kitchen Storage Glass Jar for Sauce Pickle Cereal Spice Spaghetti Noodles, 5...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71iY73miwFL._AC_UL320_.jpg,https://www.amazon.in/Ash-Kitchen-Storage-Spaghetti-Noodles/dp/B08JV7533J/ref=sr_1_8512?qid=1679212723&s=kitchen&sr=1-8512,4.0,267,₹399,₹999
"Enigmatic Woodworks Wooden Serving Tray for Dining Table, Home Decor & Kitchen Use (Brown Rose), Rectangular",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/710wvOR4nCL._AC_UL320_.jpg,https://www.amazon.in/Enigmatic-Woodworks-Tray-Kitchen-Serving/dp/B09B3N89HJ/ref=sr_1_8513?qid=1679212723&s=kitchen&sr=1-8513,4.4,253,₹490,"₹1,200"
UMHISHOP Whisky Bottle Shaped Bottle Opener and Fridge Magnet,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/31DJQ+Lw+FL._AC_UL320_.jpg,https://www.amazon.in/UMHISHOP-Whisky-Bottle-Shaped-Opener/dp/B085QKS5DQ/ref=sr_1_8514?qid=1679212723&s=kitchen&sr=1-8514,4.1,17,₹179,₹499
"SGLS Gold Leaf Silver FOIL VARAK FOILS 50pcs King Size 6�4 INCHES for Sweets Decoration,Cake Baking,Chocolate,SERUMS,AYURV...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61dS7rYjL7L._AC_UL320_.jpg,https://www.amazon.in/SGLS-Decoration-Chocolate-AYURVEDIC-MADICINE/dp/B093G1S76S/ref=sr_1_8515?qid=1679212723&s=kitchen&sr=1-8515,3.1,9,₹299,₹999
100 PCS 10ml Empty Plastic Squeezable Dropper Bottles Eye Liquid Dropping Bottles (100 PCS),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/31oTX8pushL._AC_UL320_.jpg,https://www.amazon.in/Plastic-Squeezable-Dropper-Bottles-Dropping/dp/B01MY4QLGD/ref=sr_1_8516_mod_primary_new?qid=1679212723&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-8516,4.0,102,₹309,₹850
"Home Cloud Plastic Egg Tray Holder/Container/Storage Organizer with Lid for Refrigerator (12 Grid, Beige)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51EanlHE3TL._AC_UL320_.jpg,https://www.amazon.in/Home-Cloud-Container-Organizer-Refrigerator/dp/B08NBZKDY7/ref=sr_1_8517?qid=1679212723&s=kitchen&sr=1-8517,4.0,374,₹297,₹999
"NH10 DESIGNS My Magical Unicorn Printed Water Bottle For Kids, Aluminium Sipper Water Bottle 750ml, Birthday Gift For Girl...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61BefALKrHL._AC_UL320_.jpg,https://www.amazon.in/NH10-DESIGNS-My-Magical-UNCRNLIDSIP/dp/B0BYD5DTW4/ref=sr_1_8518?qid=1679212723&s=kitchen&sr=1-8518,,,₹295,₹599
"Getzie® - Pack of 6 Transparent Clear, Tea Coffee Mug with Convenient Solid Handle, Glass Coffee Tea Cups, for Warm and Co...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61D3-RnlzlL._AC_UL320_.jpg,https://www.amazon.in/Getzie%C2%AE-Transparent-Coffee-Convenient-Beverage/dp/B09MN8XDYC/ref=sr_1_8519?qid=1679212723&s=kitchen&sr=1-8519,4.3,172,₹620,"₹1,099"
"Milton Pro Cook Stainless Steel Sandwich Bottom Induction Sauce/Tea Pan with Glass Lid, 18 cm / 2.3 Litres, Steel Plain | ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71io0Y5aGZL._AC_UL320_.jpg,https://www.amazon.in/Milton-Stainless-Sandwich-Dishwasher-Induction/dp/B09LRDWDZQ/ref=sr_1_8520?qid=1679212723&s=kitchen&sr=1-8520,4.1,175,₹896,"₹1,195"
Nayasa Aasan 105 Plastic Patla (Blue) (42 cm x29 cm x10 cm),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71NP01q5-eL._AC_UL320_.jpg,https://www.amazon.in/Nayasa-Aasan-Plastic-Patla-Blue/dp/B01N9HE4RL/ref=sr_1_8617?qid=1679212725&s=kitchen&sr=1-8617,3.6,91,₹315,₹385
"Beclina Baking Sheet Pan - Pack of 1 (Carbon Steel, 31 x 26.5 x 5 cm) | Cake Baking Tray | Rust Resistant Baking Tray for ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71F9erItWfL._AC_UL320_.jpg,https://www.amazon.in/Beclina-Baking-Sheet-Pan-Convection/dp/B0B9H4M171/ref=sr_1_8618?qid=1679212725&s=kitchen&sr=1-8618,4.1,17,₹569,₹999
"Embassy SS Cooker Separator H5 Suitable for Hawkins Stainless Steel Inner-Lid Pressure Cooker, 5 litres (Model No. B30) (2...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61GhQ7ejhuL._AC_UL320_.jpg,https://www.amazon.in/Embassy-Separator-Stainless-Inner-Lid-Containers/dp/B07KNBBLT7/ref=sr_1_8619?qid=1679212725&s=kitchen&sr=1-8619,3.9,342,,₹699
"Scizor Insulated Reusable Lunch Bag,Waterproof Leakproof Lunch Bag,Durable Lunch Bag for Women/Kids/Men, Insulated Lunch C...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61eJB-NQ3bL._AC_UL320_.jpg,https://www.amazon.in/Scizor-Insulated-Waterproof-Leakproof-Container/dp/B0B91GS494/ref=sr_1_8620?qid=1679212725&s=kitchen&sr=1-8620,5.0,1,₹999,"₹1,999"
REWOP Kids Water Bottle with Straw and Shoulder Strap for Students and Children with Sipper bottle for Kids (PINK),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51A4p9bu1WL._AC_UL320_.jpg,https://www.amazon.in/REWOP-Shoulder-Students-Motivational-PINK/dp/B0B7S14D3M/ref=sr_1_8621?qid=1679212725&s=kitchen&sr=1-8621,4.5,2,₹499,"₹1,299"
Little Monkey® Plastic Rectangular Shape Multipurpose Organizer Tray (Big Size L 35 Cm X B 27 Cm X H 6 Cm) Multi Colour - ...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/81DNDxl6whL._AC_UL320_.jpg,https://www.amazon.in/Little-Monkey-Rectangular-Multipurpose-Multicolour/dp/B07NHXGT5R/ref=sr_1_8622?qid=1679212725&s=kitchen&sr=1-8622,3.8,529,₹798,₹999
"Sajani Stainless Steel Diamond Shape Double Wall Vacuum Thermos Mug Tumbler with Straw - Blue, 500ML - Multicolour",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61VwV-CYoFL._AC_UL320_.jpg,https://www.amazon.in/Sajani-Stainless-Diamond-Thermos-Tumbler/dp/B0BLV34KJ6/ref=sr_1_8623?qid=1679212725&s=kitchen&sr=1-8623,4.6,7,₹649,"₹1,099"
Jk Handicrafts Decorative Wooden and Wrought Iron Tissue Holder Napkin Holder Stand,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71va2qFjMBL._AC_UL320_.jpg,https://www.amazon.in/Jk-Handicrafts-Decorative-Wrought-Tissue/dp/B08KP8BQ5P/ref=sr_1_8624?qid=1679212725&s=kitchen&sr=1-8624,4.1,413,₹169,₹500
"TASAZE Stainless Steel Serving Spoon, Set of 2 Piece",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/31HxO6MW7AL._AC_UL320_.jpg,https://www.amazon.in/TASAZE-Stainless-Steel-Serving-Spoon/dp/B099ZHVXDT/ref=sr_1_8625?qid=1679212725&s=kitchen&sr=1-8625,4.1,45,₹299,₹599
"HEER Brown Butter Paper wrap Eco-Friendly, Non-Bleached, Non-Wax, Non-Stick Butter Paper for Cooking Parchment Paper Backi...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/313TKpcKWkL._AC_UL320_.jpg,https://www.amazon.in/HEER-Eco-Friendly-Non-Bleached-Non-Stick-10x10-inch/dp/B08X747QC1/ref=sr_1_8626?qid=1679212725&s=kitchen&sr=1-8626,4.1,115,₹299,₹449
"Shri & Sam Stainless Steel Jasmine Fruit Fork ,6 Pieces",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41UMfNjLPgL._AC_UL320_.jpg,https://www.amazon.in/Shri-Sam-Stainless-Jasmine-Pieces/dp/B09TR15YQM/ref=sr_1_8627?qid=1679212725&s=kitchen&sr=1-8627,4.4,117,₹167,₹185
ZESTILO Stainless Steel Oil/Ghee Jar Container Platinum Finish (1500 ml),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/81jdY2WVM2L._AC_UL320_.jpg,https://www.amazon.in/ZESTILO-Stainless-Container-Platinum-1500/dp/B096Q935F9/ref=sr_1_8628?qid=1679212725&s=kitchen&sr=1-8628,4.3,441,₹815,"₹1,200"
Kitchen Mate Stainless Steel kunda pawali Big Size Atta Storage Box - 20 Kg,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61-xnsJloSL._AC_UL320_.jpg,https://www.amazon.in/Kitchen-Mate-Aluminium-Size-Storage/dp/B0829T8PVC/ref=sr_1_8629?qid=1679212725&s=kitchen&sr=1-8629,3.8,38,"₹1,060","₹1,999"
"Prestige Deluxe Alpha Outer Lid Stainless Steel Pressure Cooker, 3 Litres, Silver",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61GjRkHySPL._AC_UL320_.jpg,https://www.amazon.in/Prestige-Deluxe-Stainless-Pressure-Cooker/dp/B00QWPY0PS/ref=sr_1_8630?qid=1679212725&s=kitchen&sr=1-8630,4.2,"4,360","₹2,540","₹2,920"
"Clay Craft Fine Ceramic Cup and Saucer Set of 12 (6 Tea Cups + 6 Saucers) White Pink Floral Can Be Used for Birthdays, Ann...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71o3d8qbRvL._AC_UL320_.jpg,https://www.amazon.in/Clay-Craft-Birthdays-Anniversaries-CC-CS12-CREAM-S341/dp/B09D8CSB8B/ref=sr_1_8631?qid=1679212725&s=kitchen&sr=1-8631,3.8,38,,"₹1,499"
wolpin Spice Box Glass Jars (Set of 3 Pcs) Multipurpose Masala Seasoning Box Set with Attached Spoons See-Through Containe...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61gTcDDCtHL._AC_UL320_.jpg,https://www.amazon.in/wolpin-Multipurpose-Seasoning-See-Through-Container/dp/B0B8ZRZLKM/ref=sr_1_8632?qid=1679212725&s=kitchen&sr=1-8632,4.0,3,₹371,₹799
"HOKIPO Reversible Bamboo Table Mats for Dining Table, Set of 6 Placemats, 45x30 cm, (AR12)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/91D+PPhEvlL._AC_UL320_.jpg,https://www.amazon.in/Hokipo-Wooden-Dinner-Kitchen-Placemats/dp/B01CEHGMRG/ref=sr_1_8633?qid=1679212725&s=kitchen&sr=1-8633,4.0,475,₹599,₹829
"SKUAS® Round Unbreakable Insulated Double Wall Spill Proof Plastic Stainless Steel Tea Cup, Coffee Mug, Milk Mug (Set of ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51cy2YQ4V+L._AC_UL320_.jpg,https://www.amazon.in/Unbreakable-Insulated-Plastic-Stainless-Tea/dp/B0BQ2N78LC/ref=sr_1_8634?qid=1679212725&s=kitchen&sr=1-8634,,,₹339,₹899
Benecio Magic Sticker Self-Adhesive Folding Plastic Towel Holder Ring Hanger for Bathroom/Towel Stand/Wash Basin/Napkin-To...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51T8n4htfGL._AC_UL320_.jpg,https://www.amazon.in/Benecio-Self-Adhesive-Towel-Holder-Bathroom/dp/B08Z3G9Q8Y/ref=sr_1_8635?qid=1679212725&s=kitchen&sr=1-8635,4.4,153,,₹399
NJ Coffee Stir Sticks Wood Stirrers Disposable Drink Stirrers for Tea Beverages Wood Coffee Beverage Stirrers CoffeeSticks...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71pcMLr+8kL._AC_UL320_.jpg,https://www.amazon.in/NJ-Stirrers-Disposable-Beverages-CoffeeSticks/dp/B09TG1RWS5/ref=sr_1_8636?qid=1679212725&s=kitchen&sr=1-8636,3.6,35,₹199,₹299
"Glasscart Marble Printed Black Melamine Serving Tray for Kitchen, Dining, Serving and Desk Tray Set (Small, Medium, Large)...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71WowZdvQ+L._AC_UL320_.jpg,https://www.amazon.in/Glasscart-Printed-Melamine-Serving-Kitchen/dp/B09FGYH385/ref=sr_1_8637?qid=1679212725&s=kitchen&sr=1-8637,4.2,33,₹707,₹999
Ala Flame Premium Refillable Metal Windproof Lighter - Pocket Lighter - Devil Leaf Gold Portable Compact Cigarette Lighter...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71n8qCEOH1L._AC_UL320_.jpg,https://www.amazon.in/Ala-Flame-Premium-Refillable-Windproof/dp/B09HCYVTZN/ref=sr_1_8638?qid=1679212725&s=kitchen&sr=1-8638,5.0,4,₹399,₹999
"Tupperware Plastic Solid Bowl - 1.9 L, Set of 2",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/21UwxxLe2gL._AC_UL320_.jpg,https://www.amazon.in/Tupperware-Serve-Store-Large-Handy/dp/B07BL3745D/ref=sr_1_8639?qid=1679212725&s=kitchen&sr=1-8639,4.4,125,"₹1,149","₹1,350"
Kuber Industries Kitchen Drawer/Cabinet Shelf Mat|Checks Design With PVC Material|Adjustable Size 10 Mtr Roll (Grey)-CTKTC...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/81Go5+95aBL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Checkered-Wardrobe-Kitchen/dp/B07PPPH2MT/ref=sr_1_8640?qid=1679212725&s=kitchen&sr=1-8640,4.0,619,₹483,₹999
"Saiyam Stainless Steel Digital Electronic Kitchen Scale Weighing Machine for Food, Baking, Cooking for Home Use, Health an...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61BBilLnhSL._AC_UL320_.jpg,https://www.amazon.in/Saiyam-Stainless-Electronic-Kitchen-Scale/dp/B08X6BBSLN/ref=sr_1_8737?qid=1679212727&s=kitchen&sr=1-8737,4.0,223,₹699,"₹1,299"
"Fun Homes Plastic Leakproof Oil Bottle Olive Oil Dispenser for Kitchen Storage Container,1100 Ml (Yellow), Standard",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61x4q4FbCZL._AC_UL320_.jpg,https://www.amazon.in/Fun-Homes-Leakproof-Dispenser-Container/dp/B08XWHPLN8/ref=sr_1_8738?qid=1679212727&s=kitchen&sr=1-8738,3.4,29,₹123,₹399
"LOOT-LEY Dosa tawa (Non Stick, Aluminium), Red, 25 cm",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41w57ScXz7L._AC_UL320_.jpg,https://www.amazon.in/LOOT-LEY-Dosa-tawa-Stick-Aluminium/dp/B09995JNPL/ref=sr_1_8739?qid=1679212727&s=kitchen&sr=1-8739,,,₹299,₹849
Kitchen Cleaning Cloth Multipurpose Kitchen Towels Cotton Dish Napkin - Machine Washable etc 18x18 Inch (6),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61lFnvWF-DL._AC_UL320_.jpg,https://www.amazon.in/Kitchen-Cleaning-Multipurpose-Towels-Cotton/dp/B0B61R65HK/ref=sr_1_8740?qid=1679212727&s=kitchen&sr=1-8740,2.9,47,₹104,₹249
"RoyalisticLuxurious Attractive Floral Self Design Cotton 4 Seater Center Table Cover (Maroon,Round,1 Piece)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/814kS0qSRuL._AC_UL320_.jpg,https://www.amazon.in/RoyalisticTMLuxurious-Attractive-Floral-Table-Cover/dp/B08JG86PZN/ref=sr_1_8741?qid=1679212727&s=kitchen&sr=1-8741,3.8,770,₹269,₹699
"advancedestore Cigarette Lighters - 3 pcs,Multicolor",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61wjq74JcPL._AC_UL320_.jpg,https://www.amazon.in/advancedestore-Cigarette-Lighters-Assorted-Colors/dp/B092HFR2YN/ref=sr_1_8742?qid=1679212727&s=kitchen&sr=1-8742,4.2,24,₹155,₹206
Meyer Select Nickel Free Stainless Steel Open Milkpan | Tea pot| Milk Pot | Small Milk Pan with triply Base | Chai Pan | M...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41uZjEcY-vL._AC_UL320_.jpg,https://www.amazon.in/Meyer-Select-Stainless-Steel-Milkpan-Liters/dp/B079M9V1HS/ref=sr_1_8743?qid=1679212727&s=kitchen&sr=1-8743,4.3,213,"₹1,817","₹2,375"
SignoraWare Kitchen Tools SS(Food Grade) Heavy Gauge(1.3 MM) Plus Taveta/Khurpa/Dosa Turner/Plain Turner/Spatula/Cooking T...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/417AcTfd7nL._AC_UL320_.jpg,https://www.amazon.in/SignoraWare-Kitchen-Spatula-Specially-Paranthas/dp/B0BL7J61HB/ref=sr_1_8744?qid=1679212727&s=kitchen&sr=1-8744,,,₹114,₹140
"AB SALES 2-Tier Spice Standing Storage Organizer Engineered Wood Shelf for Kitchen (40x30x14cm, Reddish Orange)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/81g-Oiue2PS._AC_UL320_.jpg,https://www.amazon.in/AB-SALES-Organizer-Engineered-40x30x14cm/dp/B091MRCRBB/ref=sr_1_8745?qid=1679212727&s=kitchen&sr=1-8745,4.2,73,₹825,"₹1,699"
"bestylishart The Vampire Diaries Always and Forever Printed Coffee Mug, Ceramic Vampire Diaries Coffee/Tea Mugs Gifts for ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41m6XdsGrGL._AC_UL320_.jpg,https://www.amazon.in/bestylishart-Vampire-Diaries-Forever-Ceramic/dp/B09H3499G5/ref=sr_1_8746?qid=1679212727&s=kitchen&sr=1-8746,4.5,27,₹249,₹999
SPHP Egg Box 36 Grid Egg Storage Basket for Fridge Double layer plastic egg storage box 3 Layer 36 Grids Egg Storage Tray ...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/31hvWxFdxgL._AC_UL320_.jpg,https://www.amazon.in/SPHP-Storage-plastic-egg-storage/dp/B0BCZ3QJVF/ref=sr_1_8747?qid=1679212727&s=kitchen&sr=1-8747,4.2,4,₹399,₹999
Star Work Delicate Crystal Wine Glass Set of 4,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61hclIX5V2L._AC_UL320_.jpg,https://www.amazon.in/Star-Work-Delicate-Crystal-Glass/dp/B08DG1NDTB/ref=sr_1_8748?qid=1679212727&s=kitchen&sr=1-8748,4.1,313,₹558,₹899
Home Cloud Egg Holder Auto Scrolling Egg Holder (18-20 Eggs) Egg Tray for Refrigerator Drawer Type Stackable Household Pla...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51MTadtDE+L._AC_UL320_.jpg,https://www.amazon.in/Scrolling-Refrigerator-Stackable-Household-Container/dp/B0BNX63BDK/ref=sr_1_8749?qid=1679212727&s=kitchen&sr=1-8749,3.4,8,₹498,₹999
"SR ENTERPRISE Stainless Steel Medu vada Machine, Mendu Vada Maker for Perfectly Shaped & Crispy Uddina Vade, Medhu vada, U...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/31FIMdQEp6L._AC_UL320_.jpg,https://www.amazon.in/ENTERPRISE-Stainless-vada-Perfectly-Hygienic/dp/B0BL7Q2C8T/ref=sr_1_8750?qid=1679212727&s=kitchen&sr=1-8750,1.5,2,₹449,"₹1,599"
