name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
SEMITO Soft & Flannel Plush and PU Toilet Lid & Seat Cushion (Multicolour),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71PwW04UyzL._AC_UL320_.jpg,https://www.amazon.in/SEMITO-Toilet-Flannel-Cushion-Bathroom/dp/B08HWMDRFZ/ref=sr_1_1982?qid=1679223329&s=industrial&sr=1-1982,3.8,37,₹349,₹899
"Mega Cloth Washing Brush Soft (Pack Of 2, Multicolour)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71XLdL+5VIL._AC_UL320_.jpg,https://www.amazon.in/Mega-Rangeela-Cloth-Washing-Medium/dp/B0725W11N8/ref=sr_1_1983?qid=1679223329&s=industrial&sr=1-1983,3.6,381,₹162,₹399
Palmera Single Hockey Toilet Cleaning Brush (Pack of 1),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61OzYgj8yZL._AC_UL320_.jpg,https://www.amazon.in/Single-Hockey-Toilet-Cleaning-Brush/dp/B076NRYL6V/ref=sr_1_1984?qid=1679223329&s=industrial&sr=1-1984,4.1,66,₹300,₹330
ELEGANT CASA Colour White A-17 Sleek Design Soft-Closing Rectangular PP Seat Cover Commode Cover (45 x 34 cm) Adjustable H...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41TtmcHxayL._AC_UL320_.jpg,https://www.amazon.in/ELEGANT-CASA-A17-Installation-Soft-Closing/dp/B0B5CFSJ27/ref=sr_1_1985?qid=1679223329&s=industrial&sr=1-1985,3.9,9,"₹1,699","₹2,200"
"SPRADE Golf Shape Toilet Cleaner Brush & Magic Sticker Holder , Slim Holder Anti-drip Set for Bathroom Cleaning and Sink C...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61C1NGmhIzL._AC_UL320_.jpg,https://www.amazon.in/SPRADE-Cleaner-Anti-drip-Bathroom-Cleaning/dp/B09NC6WYS3/ref=sr_1_1986?qid=1679223329&s=industrial&sr=1-1986,4.0,1,₹229,₹999
"Scotch-Brite Sponge Wipe, Pack of 3 (Color May Vary) (IE840101034)+Scotch-Brite Kitchen Towels (Pack of 3) (IA840188337)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/91AFdk6-c8L._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Sponge-IE840101034-Kitchen-IA840188337/dp/B08Z9MHFC8/ref=sr_1_1987?qid=1679223329&s=industrial&sr=1-1987,4.7,11,₹345,₹365
Scotch-Brite Scrub Pad Super Value Pack 10 Pads-Pack of 2,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51DqdEY-+gL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Scrub-Super-Value-Pads-Pack/dp/B08JTTSR2R/ref=sr_1_1988?qid=1679223329&s=industrial&sr=1-1988,3.7,6,₹175,₹200
"Shopstar Glass Washer with Double Sided Brush, Glass Cup Brush Cleaner with Suction Cups, Standing Glass Bottle Cup Cleane...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61vinV-jW4L._AC_UL320_.jpg,https://www.amazon.in/Shopstar-Cleaner-Suction-Standing-Cleaning/dp/B098J6RJGT/ref=sr_1_1989?qid=1679223329&s=industrial&sr=1-1989,1.0,1,₹409,₹699
"Kohler 11543IN-4-CP Metal Pillar Lavatory Faucet With Drain, Silver, Chrome Finish",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51rYZWNiTHL._AC_UL320_.jpg,https://www.amazon.in/Kohler-Chrome-Polished-Lavatory-Without/dp/B010LZK3FK/ref=sr_1_1990?qid=1679223329&s=industrial&sr=1-1990,4.0,17,"₹3,299","₹4,260"
"Marcoware Antique Bamboo Single Lever Basin Mixer with Provision for hot and Cold Water, Black, Mat Finish, Brass",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61Cp+n+zhrL._AC_UL320_.jpg,https://www.amazon.in/MARCOWARE-Antique-Single-Lever-Basin/dp/B08GQ8JMQT/ref=sr_1_1991?qid=1679223329&s=industrial&sr=1-1991,4.1,71,"₹2,449","₹7,400"
"Decorcrafts Cleaning Brush with Soap Dispensing for Sink, Dish Washing, Kitchen Washing (Multicolour, pack of 1)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/410vL247mSL._AC_UL320_.jpg,https://www.amazon.in/Decorcrafts-Cleaning-Dispensing-Washing-Kitchen/dp/B077B8TGVW/ref=sr_1_1992?qid=1679223329&s=industrial&sr=1-1992,3.6,64,₹95,₹500
Palmera Natural Coir and Stainless Steel Bottle Cleaning Brush for Washing Wide Mouthed Bottles,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71IvuucEHbS._AC_UL320_.jpg,https://www.amazon.in/Palmera-Natural-Stainless-Bottle-Cleaning/dp/B07SSWTSLL/ref=sr_1_2401?qid=1679223335&s=industrial&sr=1-2401,3.3,20,₹175,₹180
"Everyday Soft face tissue | 2 Ply virgin Face Tissue 100 Pulls/Box Pack of 5 | 100 Tissue/Box X 5 = 500 Tissues| For Car, ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61Y+swhvaWL._AC_UL320_.jpg,https://www.amazon.in/Everyday-tissue-virgin-Tissue-Tissues/dp/B0BNVFN2NG/ref=sr_1_2402?qid=1679223335&s=industrial&sr=1-2402,3.0,1,₹299,₹445
ALLEXTREME ‎DCF-GF02 Anti Static Feather Duster Dust Cleaner Brush with Handle (Random Colour),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61W8mAmYZEL._AC_UL320_.jpg,https://www.amazon.in/AllExtreme-Static-Feather-Cleaner-Vehicle/dp/B0768P7JW1/ref=sr_1_2403?qid=1679223335&s=industrial&sr=1-2403,4.1,5,₹179,₹199
"Marcoware Brass Single Lever Basin Mixer with 24 inches hot & Cold Connection Pipes, Black, Mat Finish",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51YJTUscE8L._AC_UL320_.jpg,https://www.amazon.in/Marcoware-Single-inches-Connection-Black/dp/B09H4N8DLC/ref=sr_1_2404?qid=1679223335&s=industrial&sr=1-2404,4.1,45,"₹4,799","₹8,500"
Boogeyman Multipurpose Kitchen Cleaning Dusting Cotton Table Duster (Multicolour) - Pack of 10,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/91FpymW3X4L._AC_UL320_.jpg,https://www.amazon.in/Boogyeman-Multipurpose-Kitchen-Napkin-Duster/dp/B089N9K6S7/ref=sr_1_2405?qid=1679223335&s=industrial&sr=1-2405,3.3,28,₹199,₹399
SLCHEM® BLEACHING POWDER 500GM,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61qr45dpLtL._AC_UL320_.jpg,https://www.amazon.in/Generic-Bleaching-Powder-500g/dp/B07HMZ5L9Z/ref=sr_1_2406?qid=1679223335&s=industrial&sr=1-2406,4.1,202,₹149,₹219
Multifunctional Screen Brush 2 in 1 Mesh Cleaning Brush & Wiper with Extended Handle Window Cleaning Brush Window Net Clea...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71OcFX68UhL._AC_UL320_.jpg,https://www.amazon.in/Multifunctional-Cleaning-Extended-Cleaner-Double-Sided/dp/B0B648ZYXG/ref=sr_1_2407?qid=1679223335&s=industrial&sr=1-2407,3.3,7,₹249,₹999
"Bringhom Iron and Plastic Small Size Bathroom Floor Cleaning Wiper Water Squeegees (Handle : 24in, Flap : 12in, 1U Aqua Gr...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41VUVKp1F7L._AC_UL320_.jpg,https://www.amazon.in/Bringhom-Plastic-Bathroom-Cleaning-Squeegees/dp/B08L1BCD29/ref=sr_1_2408?qid=1679223335&s=industrial&sr=1-2408,3.6,34,₹279,₹495
GL Fashion Enterprise Wall Mount Hook Gripper Slot Broom and Mop Holder Tidy Organizer (5 Position 6 Hooks),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71bs9vEd8qL._AC_UL320_.jpg,https://www.amazon.in/GL-Fashion-Enterprise-Organizer-Position/dp/B08L94VG29/ref=sr_1_2409?qid=1679223335&s=industrial&sr=1-2409,3.4,2,₹480,₹999
"IKEA Space Saving Foldable Dustpan/Broom with Toothed Edge for Easy Clean in Home, Office",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41zNbM0kuLL._AC_UL320_.jpg,https://www.amazon.in/Saving-Foldable-Dustpan-Broom-Toothed/dp/B09VLD9JF9/ref=sr_1_2410?qid=1679223335&s=industrial&sr=1-2410,4.7,4,"₹1,482","₹2,599"
Tantia Polyvinyl Chloride Glossy finish Wall Mixer with L Bend (Ivory),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21PpaHs+uzL._AC_UL320_.jpg,https://www.amazon.in/Tantia-Wall-Mixer-L-Bend/dp/B08QW22Z2C/ref=sr_1_2411?qid=1679223335&s=industrial&sr=1-2411,3.8,10,"₹2,200","₹2,750"
"Bringhom™ Pack of 2 Multi Purpose Long Handle Bottle Cleaning Brush for Swabs Jars, Bottles, Thermos, Containers, Sinks, D...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31zk2mRfthL._AC_UL320_.jpg,https://www.amazon.in/BringhomTM-Purpose-Cleaning-Bottles-Containers/dp/B08LQDP1VH/ref=sr_1_2412?qid=1679223335&s=industrial&sr=1-2412,5.0,1,₹249,₹395
"Jonicy Brush with Long Handle, 2 in 1 Floor Scrub Brush with Squeegee, Shower Scrubber Cleaner Swivel Stiff Bristle for Cl...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61A-0uVZP8L._AC_UL320_.jpg,https://www.amazon.in/Jonicy-Squeegee-Scrubber-Cleaning-Baseboards/dp/B0BY4LXYGT/ref=sr_1_2413?qid=1679223335&s=industrial&sr=1-2413,,,₹349,₹699
BOTIST Plastic Broom with Dustpan for Home and Office/Cleaning Broom Standing Upright Grips Sweep Set with Lobby/Broom Dus...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71r6k7styuL._AC_UL320_.jpg,https://www.amazon.in/BOTIST-Plastic-Dustpan-Cleaning-Standing/dp/B0B8ZT1HWV/ref=sr_1_2414?qid=1679223335&s=industrial&sr=1-2414,,,₹649,"₹1,399"
SHAGUN Plastic White Sink Broom | Thin Stick Broom | Plastic Broom | jhadu for Home and Bathroom Cleaning for Wet Cleaning...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31bxg54aPaL._AC_UL320_.jpg,https://www.amazon.in/Plastic-White-Sink-Broom-Bathroom/dp/B0BS6R6C8N/ref=sr_1_2415?qid=1679223335&s=industrial&sr=1-2415,,,₹330,"₹1,299"
Magic Tablet Coin Tissue Mini Compressed Towels Disposable Tablet Towel Cotton Coin Tissue Wipes for Travel Camping Beauty,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/413QczwBygL._AC_UL320_.jpg,https://www.amazon.in/Tablet-Tissue-Compressed-Disposable-Camping/dp/B09NLT4F8Q/ref=sr_1_2416?qid=1679223335&s=industrial&sr=1-2416,4.2,14,₹339,₹599
"Racklik Silicon Water Bottle, Long Handle Water Bottles Cleaner, Cleaner Brush for Glassware, Perfect for Smaller Diameter...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/511WUBUiyrL._AC_UL320_.jpg,https://www.amazon.in/Racklik-Silicon-Glassware-Diameter-Openings/dp/B0BLKFXFGB/ref=sr_1_2417_mod_primary_new?qid=1679223335&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-2417,3.9,8,₹155,₹399
"NETLEY Mop Broom Holder Wall Mounted Pack of 3 Broom Clip Mop Grippers, Self-Adhesive No Drilling Mop Broom Racks Super An...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61k-zYiXDcL._AC_UL320_.jpg,https://www.amazon.in/NETLEY-Broom-Holder-Self-Adhesive-Anti-Slip/dp/B0BD99X7PQ/ref=sr_1_2418?qid=1679223335&s=industrial&sr=1-2418,,,₹199,₹399
"FASH Bottle Brush, Bottle Cleaning Brush with 13"" Long Handle Water Bottles Cleaner Cleaner Brush for Hydro Flask,Glasswar...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41+vaSKTZcL._AC_UL320_.jpg,https://www.amazon.in/FASH-Cleaning-Bottles-Cleaner-Glassware/dp/B09YHRJD53/ref=sr_1_2419?qid=1679223335&s=industrial&sr=1-2419,3.5,24,₹90,₹300
"Shrayati 200 Pulls Tissue Paper Box With 2 Ply & Skin Friendly Material For Office, Kitchen & Car Pack Of 3 | Tissue Box |...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/618yRhhethL._AC_UL320_.jpg,https://www.amazon.in/Shrayati-Tissues-Skin-safe-Bathroom-Bedroom/dp/B09RJ8YZSP/ref=sr_1_2420?qid=1679223335&s=industrial&sr=1-2420,4.7,5,₹439,₹599
Eurohaus Set of V Shape Ceiling Broom and Round Shape Diamond Broom with Extending Sticks Combo,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31hCGpCz+IS._AC_UL320_.jpg,https://www.amazon.in/Eurohaus-Ceiling-Diamond-Extending-Sticks/dp/B0949PR3CQ/ref=sr_1_2421?qid=1679223335&s=industrial&sr=1-2421,3.0,1,₹330,₹499
WATERTECH SYSTEMS 13.5 inch Aluminum Weighted Swimming Pool Vacuum Head on Wheels Aluminum Swimming Pool Cleaning Brush wi...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/11ZpIwBGJaL._AC_UL320_.jpg,https://www.amazon.in/WATERTECH-SYSTEMS-Aluminium-Weighted-Clips_Blue/dp/B088BD3G3M/ref=sr_1_2422?qid=1679223335&s=industrial&sr=1-2422,3.6,15,"₹1,670","₹3,450"
VIPLAV'S Refreshing 4 Different Fragrance Facial Wet Wipes | Tissues For Women and Men | (Pieces 100),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41CJlSZPZpL._AC_UL320_.jpg,https://www.amazon.in/VIPLAVS-Refreshing-Different-Fragrance-Tissues/dp/B0BNV112T1/ref=sr_1_2423?qid=1679223335&s=industrial&sr=1-2423,,,₹399,₹599
"Sky Vogue Stainless Steel Sponges Metal Scrubber, Steel Wool Scrubber Pad, Steel Wool Scrubber Used for Dishes, Pots, Pan...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61mwKoEF9eS._AC_UL320_.jpg,https://www.amazon.in/Sky-Vogue-Stainless-Scrubber-Kitchens/dp/B098P9445W/ref=sr_1_2424?qid=1679223335&s=industrial&sr=1-2424,3.9,44,₹199,₹499
The Craft Store Wonder Clean Wet-N-Shine Original Multipurpose Cellulose Sponge Cloth Sponge Wipe Large Size Fridge Cleani...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31VH7kcRbHL._AC_UL320_.jpg,https://www.amazon.in/Craft-Store-Wet-N-Shine-Multipurpose-Cellulose/dp/B0BLNW82CN/ref=sr_1_2641?qid=1679223339&s=industrial&sr=1-2641,,,₹429,₹999
"ALOUD CREATIONS Kitchen Platform and Glass Wiper, Multicolour, Pack of 4",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51mSevuf0dS._AC_UL320_.jpg,https://www.amazon.in/ALOUD-CREATIONS-Kitchen-Platform-Multicolour/dp/B09B5HQB49/ref=sr_1_2642?qid=1679223339&s=industrial&sr=1-2642,3.5,58,₹236,₹549
WELLTEACH Household Multipurpose Cleaning Microfiber Duster Chenille Duster with Telescopic Extendable Pole Magic Dust Cle...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61QRPcoWDvL._AC_UL320_.jpg,https://www.amazon.in/WELLTEACH-Multipurpose-Microfiber-Telescopic-Extendable/dp/B0BQBV7C4T/ref=sr_1_2643?qid=1679223339&s=industrial&sr=1-2643,,,₹432,₹864
Sevenhills Toiletries 1000 Pieces Hotel Accessories Guest House Kit WC Toilet Seat Band Size 36x2 inches - Pack of 1000 pcs,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41e3hEQMnOL._AC_UL320_.jpg,https://www.amazon.in/Sevenhills-Toiletries-Hotel-Accessories-Toilet/dp/B089R9LQCT/ref=sr_1_2644?qid=1679223339&s=industrial&sr=1-2644,4.3,19,"₹1,645","₹2,000"
Zeinwap Mop and Broom Holder Wall Mount Heavy Duty Stainless Steel Wall Mounted Broom Organizer Laundry Room Home Garden G...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61KzNps2wgL._AC_UL320_.jpg,https://www.amazon.in/Zeinwap-Stainless-Mounted-Organizer-Organization/dp/B0B9K37DRB/ref=sr_1_2645?qid=1679223339&s=industrial&sr=1-2645,4.6,5,₹299,"₹1,499"
TIRALUHEM Long Rod Flexible Fan Cleaning Mop Microfiber Dust Cleaner Foldable Duster for Home Cleaning Microfiber Duster f...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/617Ir8YHUqS._AC_UL320_.jpg,https://www.amazon.in/enterprise-Multipurpose-Microfiber-Flexible-Expandable/dp/B0B16XDHZV/ref=sr_1_2646?qid=1679223339&s=industrial&sr=1-2646,3.7,172,₹229,₹999
"PLUZNIQ Heavy Duty Multi-Purpose Scrub Sponges for Kitchen Effortless Cleaning Dishes, Pots and Pans, Non-Scratch Microfib...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81ojUuZagJL._AC_UL320_.jpg,https://www.amazon.in/PLUZNIQ-Multi-Purpose-Effortless-Non-Scratch-Microfiber/dp/B0B77H3G77/ref=sr_1_2647?qid=1679223339&s=industrial&sr=1-2647,3.5,7,₹284,"₹1,299"
Generic Project Lab India Diy Kit For Automatic Hand Sanitizer Dispenser,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41f+QpbvQbL._AC_UL320_.jpg,https://www.amazon.in/Generic-Project-Automatic-Sanitizer-Dispenser/dp/B08DDD1DM4/ref=sr_1_2648?qid=1679223339&s=industrial&sr=1-2648,3.1,256,₹332,₹699
"3 in 1 Bottle Cap Detail Brush,Multipurpose Bottle Gap Cleaner Brush,Cup Cover Groove Gap Cleaning Brush,Small Cleaning Br...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71Tmx69vDrL._AC_UL320_.jpg,https://www.amazon.in/Bottle-Detail-Multipurpose-Cleaner-Cleaning/dp/B09D3F1ZQJ/ref=sr_1_2649?qid=1679223339&s=industrial&sr=1-2649,3.0,1,₹399,₹899
velfit Dish/Washbasin Plastic Cleaning Brush with Liquid Soap Dispenser (Color and Design May Vary),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51EW9bC0AmS._AC_UL320_.jpg,https://www.amazon.in/Washbasin-Plastic-Cleaning-Dispenser-Utensils/dp/B097BPDCFX/ref=sr_1_2650?qid=1679223339&s=industrial&sr=1-2650,3.5,47,₹135,₹899
"Antiter® Scrubber Brush for Bathroom Kitchen Floor Cleaner, Floor Scrub Pad, Tile Cleaning Scrubber Brush, Sink Cleaning B...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71hed+YZSQS._AC_UL320_.jpg,https://www.amazon.in/Antiter%C2%AE-Scrubber-Bathroom-Kitchen-Cleaning/dp/B096SCJ59V/ref=sr_1_2651?qid=1679223339&s=industrial&sr=1-2651,3.7,7,₹298,₹499
"Jamboree 50 Pcs Coin Tissues | Compressed Towels | Camping Wipes | Toilet Paper Tablets | 50 Bulk Pack | For Home, Beauty ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71SP4HuxcCL._AC_UL320_.jpg,https://www.amazon.in/Jamboree-Tissues-Compressed-Camping-Outdoors/dp/B07RTZ7GSS/ref=sr_1_2652?qid=1679223339&s=industrial&sr=1-2652,,,₹199,₹499
"SynSo Microfiber Duster, Microfiber Hand Duster Washable Microfibre Cleaning Tool Extendable Dusters for Cleaning Office, ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61bFCLz9XaL._AC_UL320_.jpg,https://www.amazon.in/SynSo-Microfiber-Microfibre-Extendable-Condition/dp/B09MP95S9R/ref=sr_1_2653?qid=1679223339&s=industrial&sr=1-2653,4.5,2,₹365,₹699
"Kohler 27493IN-CP Fore Bath Spout with Diverter , Chrome Finish",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51Oa8HHofCL._AC_UL320_.jpg,https://www.amazon.in/Kohler-27493IN-CP-Diverter-Chrome-Finish/dp/B09MFTL3V3/ref=sr_1_2654?qid=1679223339&s=industrial&sr=1-2654,4.3,10,"₹2,924","₹3,300"
SC Mart Fruits Vegetable Cleaning Washer Silicone Wash Tools Dish Brush Towel Scrubber Dishwasher Kitchen Antibacterial Cl...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71rHZtJWOOL._AC_UL320_.jpg,https://www.amazon.in/SC-Mart-Dishwasher-Antibacterial-Multicolor/dp/B09H4YCQMY/ref=sr_1_2655?qid=1679223339&s=industrial&sr=1-2655,2.9,9,₹50,₹250
"Decals Creation™ Toilet Sticker, Toilet seat, Funny Toilet' Sticker",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41v9eZpJEdL._AC_UL320_.jpg,https://www.amazon.in/Toilet-sticker-toilet-Funny-Sticker/dp/B074X9ZJTJ/ref=sr_1_2656?qid=1679223339&s=industrial&sr=1-2656,3.0,1,,₹149
Scott Multi Fold Hand Towel 1224A - M Fold Towel - 30 Packs x 150 Sheets - Brown Folded Towel Sheets 22 cm X 21 cm (4500 T...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71KekKWXC8L._AC_UL320_.jpg,https://www.amazon.in/Scott-Multi-Fold-Towel-1224A/dp/B08KR4JSS9/ref=sr_1_2657?qid=1679223339&s=industrial&sr=1-2657,4.1,13,,"₹3,668"
Modern Static Feather Duster with Telescopic Cover (Pack of 1),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41sgrRw8SXL._AC_UL320_.jpg,https://www.amazon.in/Modern-Static-Feather-Duster-Telescopic/dp/B0BHSPWGQB/ref=sr_1_2658?qid=1679223339&s=industrial&sr=1-2658,,,₹370,₹800
"ALTON LRK9601, Brass Pillar Cock (Chrome)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41LaLOZzb8L._AC_UL320_.jpg,https://www.amazon.in/ALTON-LRK9601-Brass-Pillar-Chrome/dp/B09NR776KY/ref=sr_1_2659?qid=1679223339&s=industrial&sr=1-2659,3.3,7,₹999,"₹1,075"
Bitnex 2 in 1 Wiper Brush Glass Cleaning Tools Mirror Grout Tile Cleaner Washing Pot Double-Sided Wiper Bathroom Window Sc...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81L36yfPCPL._AC_UL320_.jpg,https://www.amazon.in/Bitnex-Cleaning-Cleaner-Double-Sided-Bathroom/dp/B09H55QTDL/ref=sr_1_2660?qid=1679223339&s=industrial&sr=1-2660,3.3,15,₹229,₹899
"Alligator - Black Matt Flora Pillar Cock Tap/Pillar Tap Faucet Foam Flow Water for Washbasin (Material :- Steel, Pack of 1)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31mo3hhM3sL._AC_UL320_.jpg,https://www.amazon.in/Alligator-Pillar-Faucet-Washbasin-Material/dp/B0BDWXXC45/ref=sr_1_2661?qid=1679223339&s=industrial&sr=1-2661,5.0,2,₹315,₹699
